-0.188030384452596	3.94631932189207
-0.267589499615629	3.95174687980485
-0.347440642039641	3.95556676964843
-0.427551252118993	3.95776948826422
-0.507888507094045	3.95834619333901
-0.588419334491632	3.95728871012616
-0.669110425729080	3.95458953789291
-0.749928249876098	3.95024185608997
-0.830839067568919	3.94423953023957
-0.911808945070881	3.93657711753852
-0.992803768473686	3.92724987217257
-1.07378925803325	3.91625375033888
-1.15473098263431	3.90358541497316
-1.23559437437760	3.88924224017856
-1.31634474328337	3.87322231535305
-1.39694729210523	3.85552444901266
-1.47736713124779	3.83614817230762
-1.55756929378187	3.81509374222890
-1.63751875055080	3.79236214450265
-1.71718042536126	3.76795509617010
-1.79651921025235	3.74187504785078
-1.87549998083591	3.71412518568699
-1.95408761170178	3.68470943296747
-2.03224699188109	3.65363245142857
-2.10994304036094	3.62089964223120
-2.18714072164356	3.58651714661201
-2.26380506134331	3.55049184620748
-2.33990116181436	3.51283136304963
-2.41539421780249	3.47354405923222
-2.49024953211374	3.43263903624666
-2.56443253129316	3.39012613398651
-2.63790878130664	3.34601592942027
-2.71064400321869	3.30031973493166
-2.78260408885927	3.25304959632717
-2.85375511647257	3.20421829051069
-2.92406336634064	3.15383932282498
-2.99349533637488	3.10192692406030
-3.06201775766824	3.04849604713023
-3.12959761000110	2.99356236341513
-3.19620213729365	2.93714225877392
-3.26179886299792	2.87925282922452
-3.32635560542205	2.81991187629422
-3.38984049298006	2.75913790204051
-3.45222197935985	2.69695010374394
-3.51346885860254	2.63336836827394
-3.57355028008599	2.56841326612927
-3.63243576340565	2.50210604515456
-3.69009521314569	2.43446862393469
-3.74649893353348	2.36552358486904
-3.80161764297049	2.29529416692731
-3.85542248843282	2.22380425808960
-3.90788505973446	2.15107838747244
-3.95897740364644	2.07714171714393
-4.00867203786525	2.00202003363002
-4.05694196482368	1.92573973911510
-4.10376068533761	1.84832784233961
-4.14910221208191	1.76981194919781
-4.19294108288913	1.69022025303886
-4.23525237386442	1.60958152467463
-4.27601171231020	1.52792510209762
-4.31519528945432	1.44528087991267
-4.35277987297540	1.36167929848627
-4.38874281931910	1.27715133281722
-4.42306208579920	1.19172848113287
-4.45571624247754	1.10544275321492
-4.48668448381661	1.01832665845919
-4.51594664009917	0.930413193673822
-4.54348318860885	0.841735830620261
-4.56927526456619	0.752328503302037
-4.59330467181442	0.662225595005859
-4.61555389324940	0.571461925100158
-4.63600610098846	0.480072735595975
-4.65464516627253	0.388093677475548
-4.67145566909665	0.295560796793760
-4.68642290756349	0.202510520557916
-4.69953290695497	0.108979642391419
-4.71077242851706	0.0150053079868524
-4.72012897795298	-0.0793749996456167
-4.72759081362010	-0.174123475128728
-4.73314695442599	-0.269202005861630
-4.73678718741919	-0.364572187350167
-4.73850207507036	-0.460195338717905
-4.73828296223967	-0.556032518391601
-4.73612198282633	-0.652044539954700
-4.73201206609629	-0.748191988162557
-4.72594694268436	-0.844435235112646
-4.71792115026713	-0.940734456563241
-4.70793003890300	-1.03704964839390
-4.69596977603606	-1.13334064320083
-4.68203735116050	-1.22956712702030
-4.66613058014243	-1.32568865617327
-4.64824810919624	-1.42166467422398
-4.62838941851240	-1.51745452904563
-4.60655482553439	-1.61301748998588
-4.58274548788189	-1.70831276512489
-4.55696340591801	-1.80329951861872
-4.52921142495832	-1.89793688812070
-4.49949323711951	-1.99218400227336
-4.46781338280584	-2.08599999826344
-4.43417725183149	-2.17934403943253
-4.39859108417733	-2.27217533293573
-4.36106197038050	-2.36445314744079
-4.32159785155561	-2.45613683086011
-4.28020751904627	-2.54718582810781
-4.23690061370613	-2.63755969887433
-4.19168762480842	-2.72721813541075
-4.14457988858352	-2.81612098031499
-4.09558958638379	-2.90422824431238
-4.04472974247565	-2.99150012402238
-3.99201422145833	-3.07789701970409
-3.93745772530969	-3.16337955297240
-3.88107579005888	-3.24790858447703
-3.82288478208642	-3.33144523153671
-3.76290189405205	-3.41395088572053
-3.70114514045098	-3.49538723036869
-3.63763335279940	-3.57571625804477
-3.57238617445020	-3.65490028791173
-3.50542405504002	-3.73290198302379
-3.43676824456892	-3.80968436752636
-3.36644078711419	-3.88521084375635
-3.29446451417988	-3.95944520923491
-3.22086303768384	-4.03235167354507
-3.14566074258423	-4.10389487508635
-3.06888277914769	-4.17403989769890
-2.99055505486132	-4.24275228714932
-2.91070422599110	-4.30999806747066
-2.82935768878913	-4.37574375714907
-2.74654357035265	-4.43995638514948
-2.66229071913774	-4.50260350677295
-2.57662869513062	-4.56365321933825
-2.48958775968007	-4.62307417768026
-2.40119886499413	-4.68083560945795
-2.31149364330482	-4.73690733026476
-2.22050439570444	-4.79125975853405
-2.12826408065745	-4.84386393023273
-2.03480630219188	-4.89469151333590
-1.94016529777451	-4.94371482207558
-1.84437592587399	-4.99090683095673
-1.74747365321659	-5.03624118853375
-1.64949454173905	-5.07969223094066
-1.55047523524327	-5.12123499516856
-1.45045294575793	-5.16084523208358
-1.34946543961184	-5.19849941917923
-1.24755102322441	-5.23417477305651
-1.14474852861841	-5.26784926162579
-1.04109729866072	-5.29950161602415
-0.936637172036237	-5.32911134224245
-0.831408467961208	-5.35665873245584
-0.725451970641358	-5.38212487605235
-0.618808913481148	-5.40549167035351
-0.511520963049995	-5.42674183102174
-0.403630202811922	-5.44585890214892
-0.295179116624814	-5.46282726602088
-0.186210572015875	-5.47763215255259
-0.0767678032397084	-5.49025964838914
0.0331056058740891	-5.50069670566738
0.143365739277165	-5.50893115043360
0.253968366255512	-5.51495169071258
0.364868959172381	-5.51874792422343
0.476022711394012	-5.52031034573790
0.587384555390816	-5.51963035407699
0.698909181006744	-5.51670025874164
0.810551053889557	-5.51151328617377
0.922264434074308	-5.50406358564370
1.03400339471259	-5.49434623476043
1.14572184093986	-5.48235724460132
1.25737352887300	-5.46809356445778
1.36891208473051	-5.45155308619386
1.48029102406717	-5.43273464821475
1.59146377111540	-5.41163803904233
1.70238367822515	-5.38826400049508
1.81300404539438	-5.36261423046989
1.92327813988176	-5.33469138532338
2.03315921589359	-5.30449908185055
2.14260053433645	-5.27204189885887
2.25155538262748	-5.23732537833572
2.35997709455373	-5.20035602620780
2.46781907017230	-5.16114131269082
2.57503479574267	-5.11968967222823
2.68157786368298	-5.07601050301782
2.78740199254140	-5.03011416612525
2.89246104697436	-4.98201198418366
2.99670905772283	-4.93171623967878
3.10010024157819	-4.87924017281915
3.20258902132898	-4.82459797899103
3.30413004568004	-4.76780480579812
3.40467820913510	-4.70887674968603
3.50418867183463	-4.64783085215188
3.60261687933980	-4.58468509553937
3.69991858235428	-4.51945839842013
3.79604985637503	-4.45217061056198
3.89096712126344	-4.38284250748524
3.98462716072839	-4.31149578460818
4.07698714171232	-4.23815305098303
4.16800463367195	-4.16283782262406
4.25763762774495	-4.08557451542944
4.34584455579411	-4.00638843769881
4.43258430932040	-3.92530578224863
4.51781625823651	-3.84235361812753
4.60150026949238	-3.75755988193419
4.68359672554443	-3.67095336874022
4.76406654265990	-3.58256372262100
4.84287118904834	-3.49242142679731
4.91997270281158	-3.40055779339100
4.99533370970444	-3.30700495279788
5.06891744069767	-3.21179584268149
5.14068774933522	-3.11496419659132
5.21060912887786	-3.01654453220927
5.27864672922510	-2.91657213922851
5.34476637360771	-2.81508306686873
5.40893457504290	-2.71211411103222
5.47111855254462	-2.60770280110533
5.53128624708117	-2.50188738640993
5.58940633727288	-2.39470682230959
5.64544825482213	-2.28620075597571
5.69938219966864	-2.17640951181858
5.75117915486251	-2.06537407658877
5.80081090114828	-1.95313608415418
5.84825003125253	-1.83973779995862
5.89346996386844	-1.72522210516740
5.93644495733039	-1.60963248050610
5.97715012297187	-1.49301298979844
6.01556143816025	-1.37540826320944
6.05165575900181	-1.25686348020043
6.08541083271086	-1.13742435220217
6.11680530963667	-1.01713710501278
6.14581875494215	-0.896048460927376
6.17243165992843	-0.774205620606107
6.19662545299941	-0.651656244687841
6.21838251026080	-0.528448435156411
6.23768616574800	-0.404630716466943
6.25452072127754	-0.280252016439502
6.26887145591679	-0.155361646927697
6.28072463506703	-0.0300092842697168
1.57079632679490	-1.92367069372179e-16
1.58048017806804	0.0316138188496162
1.58952385940935	0.0636148859350711
1.59791575773296	0.0959901613122002
1.60564452705514	0.128726295502482
1.61269909622825	0.161809634992563
1.61906867656074	0.195226227919279
1.62474276931924	0.228961829937782
1.62971117310819	0.263001910270348
1.63396399112284	0.297331657933266
1.63749163827159	0.331935988139189
1.64028484816339	0.366799548872160
1.64233467995621	0.401906727632499
1.64363252506258	0.437241658348582
1.64417011370833	0.472788228452507
1.64393952134048	0.508530086116501
1.64293317488071	0.544450647646880
1.64114385882050	0.580533105032240
1.63856472115434	0.616760433642516
1.63518927914744	0.653115400075418
1.63101142493437	0.689580570146716
1.62602543094520	0.726138317020705
1.62022595515588	0.762770829477175
1.61360804615936	0.799460120311056
1.60616714805445	0.836188034860893
1.59789910514925	0.872936259662198
1.58880016647600	0.909686331221655
1.57886699011462	0.946419644908102
1.56809664732183	0.983117463956118
1.55648662646331	1.01976092857800
1.54403483674603	1.05633106517982
1.53073961174839	1.09280879567725
1.51659971274539	1.12917494690667
1.50161433182670	1.16541026012715
1.48578309480519	1.20149540060874
1.46910606391382	1.23741096730246
1.45158374028860	1.27313750258738
1.43321706623591	1.30865550209011
1.41400742728202	1.34394542457190
1.39395665400324	1.37898770187861
1.37306702363475	1.41376274894873
1.35134126145688	1.44825097387444
1.32878254195702	1.48243278801108
1.30539448976600	1.51628861612970
1.28118118036767	1.54979890660806
1.25614714058045	1.58294414165482
1.23029734880985	1.61570484756192
1.20363723507108	1.64806160498022
1.17617268078085	1.67999505921304
1.14791001831776	1.71148593052267
1.11885603035056	1.74251502444468
1.08901794893395	1.77306324210470
1.05840345437146	1.80311159053276
1.02702067384517	1.83264119296974
0.994878179812178	1.86163329916083
0.961984988167777	1.89006929563087
0.928350556175433	1.91793071593616
0.893984780163789	1.94519925088769
0.858897992991015	1.97185675874046
0.823100961276950	1.99788527534373
0.786604882403610	2.02326702424693
0.749421381284727	2.04798442675607
0.711562506905101	2.07202011193544
0.673040728630711	2.09535692654931
0.633868932290556	2.11797794493867
0.594060416031422	2.13986647882766
0.553628885946778	2.16100608705458
0.512588451481216	2.18138058522248
0.470953620611871	2.20097405526416
0.428739294808475	2.21977085491643
0.385960763773690	2.23775562709882
0.342633699965611	2.25491330919150
0.298774152904313	2.27122914220765
0.254398543264537	2.28668867985517
0.209523656756652	2.30127779748298
0.164166637798155	2.31498270090701
0.118344982978090	2.32778993511109
0.0720765343168923	2.33968639281792
0.0253794723242220	2.35065932292558
-0.0217276911425003	2.36069633880470
-0.0692261202160598	2.36978542645194
-0.117096662550991	2.37791495249504
-0.165319857045698	2.38507367204503
-0.213875941752043	2.39125073639122
-0.262744861969186	2.39643570053456
-0.311906278518352	2.40061853055509
-0.361339576195119	2.40378961080929
-0.411023872395742	2.40593975095310
-0.460938025913865	2.40706019278663
-0.511060645903981	2.40714261691647
-0.561370101007785	2.40617914923176
-0.611844528639624	2.40416236719004
-0.662461844426982	2.40108530590926
-0.713199751802041	2.39694146406214
-0.764035751740088	2.39172480956938
-0.814947152640633	2.38542978508812
-0.865911080346848	2.37805131329227
-0.916904488299014	2.36958480194138
-0.967904167817465	2.36002614873478
-1.01888675851051	2.34937174594788
-1.06982875880271	2.33761848484751
-1.12070653657887	2.32476375988345
-1.17149633993889	2.31080547265314
-1.22217430805877	2.29574203563704
-1.27271648215280	2.27957237570171
-1.32309881653202	2.26229593736832
-1.37329718975391	2.24391268584398
-1.42328741585828	2.22442310981361
-1.47304525568418	2.20382822399016
-1.52254642826268	2.18212957142095
-1.57176662228027	2.15932922554824
-1.62068150760761	2.13542979202214
-1.66926674688828	2.11043441026390
-1.71749800718215	2.08434675477814
-1.76535097165796	2.05717103621235
-1.81280135132967	2.02891200216223
-1.85982489683100	1.99957493772153
-1.90639741022276	1.96916566577532
-1.95249475682728	1.93769054703538
-1.99809287708438	1.90515647981704
-2.04316779842332	1.87157089955633
-2.08769564714500	1.83694177806696
-2.13165266030875	1.80127762253643
-2.17501519761812	1.76458747426077
-2.21775975329977	1.72688090711763
-2.25986296796997	1.68816802577751
-2.30130164048280	1.64845946365286
-2.34205273975434	1.60776638058536
-2.38209341655726	1.56610046027126
-2.42140101527975	1.52347390742518
-2.45995308564343	1.47989944468279
-2.49772739437409	1.43539030924282
-2.53470193681984	1.38996024924910
-2.57085494851075	1.34362351991343
-2.60616491665432	1.29639487938006
-2.64061059156103	1.24828958433301
-2.67417099799431	1.19932338534717
-2.70682544643923	1.14951252198460
-2.73855354428428	1.09887371763740
-2.76933520691051	1.04742417411863
-2.79915066868254	0.995181566002978
-2.82798049383583	0.942164034719002
-2.85580558725460	0.888390182394667
-2.88260720513495	0.833879065458414
-2.90836696552768	0.778650187997758
-2.93306685875540	0.722723494877740
-2.95668925769847	0.666119364621599
-2.97921692794458	0.608858602056160
-3.00063303779641	0.550962430724593
-3.02092116813237	0.492452485069262
-3.04006532211516	0.433350802387507
-3.05804993474286	0.373679814563362
-3.07485988223771	0.313462339578289
-3.09048049126736	0.252721572804122
-3.10489754799371	0.191481078081545
-3.11809730694452	0.129764778587513
-3.13006649970280	0.0675969474951794
-3.14079234340941	0.00500219842996000
-3.15026254907403	-0.0579945242745250
-3.15846532969000	-0.121367955516767
-3.16538940814854	-0.185092519559969
-3.17102402494768	-0.249142340352870
-3.17535894569190	-0.313491252034657
-3.17838446837780	-0.378112809619666
-3.18009143046198	-0.442980299857528
-3.18047121570674	-0.508066752264288
-3.17951576079975	-0.573344950319968
-3.17721756174371	-0.638787442827931
-3.17356968001225	-0.704366555431281
-3.16856574846822	-0.770054402281512
-3.16219997704085	-0.835822897854481
-3.15446715815825	-0.901643768908723
-3.14536267193177	-0.967488566581046
-3.13488249108895	-1.03332867861421
-3.12302318565189	-1.09913534171152
-3.10978192735779	-1.16487965401295
-3.09515649381892	-1.23053258768753
-3.07914527241886	-1.29606500163644
-3.06174726394253	-1.36144765430133
-3.04296208593712	-1.42665121657232
-3.02278997580155	-1.49164628478994
-3.00123179360198	-1.55640339383545
-2.97828902461111	-1.62089303030360
-2.95396378156906	-1.68508564575213
-2.92825880666388	-1.74895167002206
-2.90117747322960	-1.81246152462296
-2.87272378716019	-1.87558563617697
-2.84290238803770	-1.93829444991590
-2.81171854997298	-2.00055844322504
-2.77917818215763	-2.06234813922772
-2.74528782912592	-2.12363412040446
-2.71005467072542	-2.18438704224050
-2.67348652179541	-2.24457764689552
-2.63559183155216	-2.30417677688935
-2.59637968268029	-2.36315538879726
-2.55585979012961	-2.42148456694877
-2.51404249961695	-2.47913553712340
-2.47093878583259	-2.53607968023727
-2.42656025035116	-2.59228854601409
-2.38091911924680	-2.64773386663409
-2.33402824041270	-2.70238757035476
-2.28590108058527	-2.75622179509685
-2.23655172207312	-2.80920890198922
-2.18599485919142	-2.86132148886635
-2.13424579440221	-2.91253240371193
-2.08132043416141	-2.96281475804236
-2.02723528447337	-3.01214194022352
-1.97200744615402	-3.06048762871480
-1.91565460980366	-3.10782580523379
-1.85819505049091	-3.15413076783543
-1.79964762214889	-3.19937714389922
-1.74003175168559	-3.24353990301843
-1.67936743280975	-3.28659436978473
-1.61767521957438	-3.32851623646236
-1.55497621963969	-3.36928157554538
-1.49129208725761	-3.40886685219198
-1.42664501598016	-3.44724893652972
-1.36105773109397	-3.48440511582559
-1.29455348178349	-3.52031310651487
-1.22715603302555	-3.55495106608277
-1.15888965721796	-3.58829760479299
-1.08977912554513	-3.62033179725724
-1.01984969908367	-3.65103319383988
-0.949127119651140	-3.68038183189195
-0.877637600401253	-3.70835824680888
-0.805407816168917	-3.73494348290619
-0.732464893568621	-3.76011910410758
-0.658836400849883	-3.78386720443997
-0.584550337513450	-3.80617041832995
-0.509635123692246	-3.82701193069634
-0.434119589300973	-3.84637548683355
-0.358032962958611	-3.86424540208044
-0.281404860687956	-3.88060657126974
-0.204265274396655	-3.89544447795270
-0.126644560144164	-3.90874520339435
-0.0485734261991999	-3.92049543533411
0.0299170791075419	-3.93068247650735
0.108795579730704	-3.93929425292288
0.188030384452596	-3.94631932189207
0.267589499615629	-3.95174687980485
0.347440642039641	-3.95556676964843
0.427551252118993	-3.95776948826422
0.507888507094045	-3.95834619333901
0.588419334491632	-3.95728871012616
0.669110425729080	-3.95458953789291
0.749928249876098	-3.95024185608997
0.830839067568919	-3.94423953023957
0.911808945070881	-3.93657711753852
0.992803768473686	-3.92724987217257
1.07378925803325	-3.91625375033888
1.15473098263431	-3.90358541497316
1.23559437437760	-3.88924224017856
1.31634474328337	-3.87322231535305
1.39694729210523	-3.85552444901266
1.47736713124779	-3.83614817230762
1.55756929378187	-3.81509374222890
1.63751875055080	-3.79236214450265
1.71718042536126	-3.76795509617010
1.79651921025235	-3.74187504785078
1.87549998083591	-3.71412518568699
1.95408761170178	-3.68470943296747
2.03224699188109	-3.65363245142857
2.10994304036094	-3.62089964223120
2.18714072164356	-3.58651714661201
2.26380506134331	-3.55049184620748
2.33990116181436	-3.51283136304963
2.41539421780249	-3.47354405923222
2.49024953211374	-3.43263903624666
2.56443253129316	-3.39012613398651
2.63790878130664	-3.34601592942027
2.71064400321869	-3.30031973493166
2.78260408885927	-3.25304959632717
2.85375511647257	-3.20421829051069
2.92406336634064	-3.15383932282498
2.99349533637488	-3.10192692406030
3.06201775766824	-3.04849604713023
3.12959761000110	-2.99356236341513
3.19620213729365	-2.93714225877392
3.26179886299792	-2.87925282922452
3.32635560542205	-2.81991187629422
3.38984049298006	-2.75913790204051
3.45222197935985	-2.69695010374394
3.51346885860254	-2.63336836827394
3.57355028008599	-2.56841326612927
3.63243576340565	-2.50210604515456
3.69009521314569	-2.43446862393469
3.74649893353348	-2.36552358486904
3.80161764297049	-2.29529416692731
3.85542248843282	-2.22380425808960
3.90788505973446	-2.15107838747244
3.95897740364644	-2.07714171714393
4.00867203786525	-2.00202003363002
4.05694196482368	-1.92573973911510
4.10376068533761	-1.84832784233961
4.14910221208191	-1.76981194919781
4.19294108288913	-1.69022025303886
4.23525237386442	-1.60958152467463
4.27601171231020	-1.52792510209762
4.31519528945432	-1.44528087991267
4.35277987297540	-1.36167929848627
4.38874281931910	-1.27715133281722
4.42306208579920	-1.19172848113287
4.45571624247754	-1.10544275321492
4.48668448381661	-1.01832665845919
4.51594664009917	-0.930413193673822
4.54348318860885	-0.841735830620261
4.56927526456619	-0.752328503302037
4.59330467181442	-0.662225595005859
4.61555389324940	-0.571461925100158
4.63600610098846	-0.480072735595975
4.65464516627253	-0.388093677475548
4.67145566909665	-0.295560796793760
4.68642290756349	-0.202510520557916
4.69953290695497	-0.108979642391419
4.71077242851706	-0.0150053079868524
4.72012897795298	0.0793749996456167
4.72759081362010	0.174123475128728
4.73314695442599	0.269202005861630
4.73678718741919	0.364572187350167
4.73850207507036	0.460195338717905
4.73828296223967	0.556032518391601
4.73612198282633	0.652044539954700
4.73201206609629	0.748191988162557
4.72594694268436	0.844435235112646
4.71792115026713	0.940734456563241
4.70793003890300	1.03704964839390
4.69596977603606	1.13334064320083
4.68203735116050	1.22956712702030
4.66613058014243	1.32568865617327
4.64824810919624	1.42166467422398
4.62838941851240	1.51745452904563
4.60655482553439	1.61301748998588
4.58274548788189	1.70831276512489
4.55696340591801	1.80329951861872
4.52921142495832	1.89793688812070
4.49949323711951	1.99218400227336
4.46781338280584	2.08599999826344
4.43417725183149	2.17934403943253
4.39859108417733	2.27217533293573
4.36106197038050	2.36445314744079
4.32159785155561	2.45613683086011
4.28020751904627	2.54718582810781
4.23690061370613	2.63755969887433
4.19168762480842	2.72721813541075
4.14457988858352	2.81612098031499
4.09558958638379	2.90422824431238
