0.890209284368392	0.425886205841567
0.779610665355629	0.439383808166684
0.886207458463921	0.394326848417921
0.776205378584840	0.415952515552576
0.834817912762890	0.435689607294897
0.814942523057176	0.495222948424330
0.935968820634780	0.348468432599865
0.921144180322093	0.454522993190565
0.907544335217460	0.501311958426524
0.847204127964287	0.552810797692450
0.803696326717575	0.453598937034095
0.946600888228393	0.420654983366607
0.914749385975594	0.451482708821872
0.886494347319432	0.423127824165164
0.806799684313645	0.441045753498927
0.803349335792226	0.637966920939770
0.935650137231078	0.335030521956933
1.09232438938450	0.627335532216659
1.04356535566227	0.451753042904964
0.903239703709956	0.354375240406432
0.840141770479469	0.478240490807089
0.912784895065903	0.459933250365140
0.807895650446383	0.538563547240879
0.773474208098352	0.454560054043531
0.981905041724031	0.513939214144401
0.950900232731539	0.438112923028752
0.966739052808330	0.534363585130714
0.754902116801369	0.615332464576210
0.837709245471210	0.404388061643965
0.815152897170429	0.576635450332052
0.903905635748135	0.421878074453027
0.884899703704473	0.525889302977295
0.762275007877204	0.416604454608889
0.716951253439756	0.391248824268187
0.825791583605468	0.520854196434783
0.793950299263818	0.448851560536040
0.884322086048063	0.556413552645075
0.998349816464594	0.589934072011733
0.991998518873780	0.520121929231158
0.857474492305132	0.399345324293294
0.798070696308345	0.570505370225481
0.997807666716846	0.587268529251159
0.834474480137483	0.497741534785183
0.846429946537270	0.452390368719877
0.746532627579018	0.570732275181667
0.800147690148777	0.515402140758595
0.847654458876659	0.463498333482970
0.820298551033841	0.551643051147374
0.901823242312032	0.546000131829424
0.822296747980745	0.566644643782941
0.729020573833775	0.623198398460077
0.755605164347396	0.520305720811956
0.826887462922664	0.454271878353667
0.909540148970906	0.473857428296816
0.840257174196326	0.614507368143261
0.830580523854372	0.543141030668976
0.819702086765235	0.497146466234354
0.830309682497795	0.570283273740530
1.00454714319663	0.694186328306749
0.797148226000432	0.679926153598667
0.901981460783678	0.511861697585454
0.812400109943425	0.578431069471705
0.799135519458235	0.573012719675003
0.718390291657720	0.433561715459213
0.756458019308135	0.616225161975926
0.858431827814265	0.681943471782228
0.910625327666591	0.542939762135910
0.889434268339174	0.712297440652648
0.848232569047114	0.670102496994702
0.777172749228508	0.617596233876801
0.802683842374717	0.552300405942630
0.875958099604707	0.717226591326976
0.805627944938214	0.591770458627058
0.736950480581955	0.565319521205631
0.896971346771819	0.664516294892747
0.853677297051242	0.714794816559445
0.794014272892512	0.533449369826574
0.816824954044449	0.730368644758212
0.751049550151861	0.616827793358582
0.738599456861525	0.613050818238523
0.917266950145544	0.805773414708644
0.766871733417839	0.622805181354132
0.751907448202726	0.680711232104261
0.802046917980898	0.593314207669028
0.734086436455920	0.711632190467598
0.897871506586814	0.593378628175675
0.773039767251879	0.660022754982193
0.653249632162640	0.694807881790999
0.793273219552084	0.642108092017670
0.848091520266563	0.718601976987135
0.798737932071852	0.693348056549533
0.806803859956417	0.715576820424267
0.693715127858903	0.585462772593170
0.699299180727906	0.867412931795528
0.660162431340302	0.755222663439241
0.751882160293407	0.610667904760213
0.767118493636034	0.667503014367248
0.762966442072864	0.649355894097156
0.923623091810641	0.732045822206056
0.701769760085581	0.613833333410710
0.629591089785879	0.778565536283070
0.714727530348081	0.758664852478308
0.702249554462479	0.683664282104613
0.691295294851324	0.695047350530006
0.819015838407862	0.758163320320900
0.620384102353442	0.763182424755080
0.718243767796924	0.731726296751815
0.830951333796798	0.702728670403613
0.728174520649168	0.674075289206732
0.603408964496390	0.737810854935902
0.650127046699450	0.670698735923758
0.805407936128816	0.771802553947013
0.704548631159346	0.862928126996461
0.798996792761714	0.615210102310888
0.620656912635780	0.806045532962978
0.684025243352740	0.830236022981503
0.688391827594556	0.733349796017753
0.707173212166067	0.718926821272279
0.706712944238575	0.757018840916504
0.796620860425949	0.758011007879269
0.633290782153116	0.659608028743889
0.601721551915602	0.819495186047805
0.591673843122729	0.732086195540554
0.720254709642169	0.866243296305120
0.616994868565146	0.666829155402107
0.693956785130475	0.668024402353740
0.719914202526368	0.692751690304160
0.667380547704976	0.717301260968534
0.788852573657918	0.779583046212534
0.595780455840854	0.588483352114027
0.688532838560854	0.767028349199092
0.653216771697797	0.789533833550883
0.620478976983772	0.731536783086239
0.755116842329012	0.697161770561199
0.773552842066945	0.700745618787833
0.578904668598843	0.781329931502856
0.693487813696381	0.772090173812866
0.629793558185251	0.661511142091331
0.527551501172029	0.657816008203073
0.603903312557946	0.709890963156330
0.651694862238429	0.706239558618777
0.558639419956398	0.914400928503627
0.774708354307027	0.762333537075425
0.555557604998704	0.819038050933046
0.685168143339674	0.887007683455265
0.570639064561250	0.863966077295179
0.611842379243551	0.814045629362247
0.493712081416116	0.973552077678388
0.530869432781201	0.888091302185124
0.617578638290841	0.806852414082732
0.620056095464792	0.932135807420691
0.704678727741686	0.764154651785370
0.637447935324370	0.848111567273136
0.565807131336509	0.849883382034481
0.654070032340326	0.740351136981924
0.526712344485996	0.786547769635205
0.611999124740209	0.839640353742500
0.536218017721947	0.914981913546250
0.624420055916243	0.823847182189275
0.473371886109245	0.869521151331239
0.629968536852872	0.913578838796783
0.532509019140792	0.614253402885849
0.677710250479238	0.775628321392375
0.482001623947192	0.876973937701089
0.527116465698836	0.782125237254780
0.594769454074024	0.986347661559305
0.598617372959376	0.900354249357942
0.482154937147591	0.750334481982716
0.431420363683460	0.801873569834680
0.585674105304909	0.939986461934842
0.613363226365634	0.764609308519661
0.562934488776231	0.820511476244275
0.587408455832823	0.734147550566555
0.600234495737552	0.856006583649014
0.476717522416972	0.842945326363850
0.469825753922761	0.796985415110838
0.432477599696877	0.844429174928178
0.498516038621923	0.797864600677189
0.500731625719981	0.969456635950709
0.456871992460412	0.971851331398039
0.458118778895035	0.921086607580033
0.542191046449604	1.00762899312413
0.572748094153038	0.827341503911327
0.644682676260230	0.707407849582435
0.546859016368741	0.924399289100601
0.503252429092775	0.834982400996822
0.483103158529860	0.807397624471322
0.469414109303529	0.773698893898974
0.452549212263968	0.847495607221135
0.533060235027693	0.878806013474173
0.578813092973943	0.936672714000239
0.521241886307131	0.799055452189919
0.626286576517488	0.816262171236404
0.424393795102517	0.711832689047158
0.424860520794761	0.969145777894982
0.405984146796075	0.863608168313261
0.503425470425017	0.867244641736122
0.501393644704451	0.926410890505916
0.464457039827837	0.856753332717275
0.446092896300691	0.911933026833044
0.569112185522766	0.900136457511861
0.424711497994874	0.771285373156907
0.532187945712471	0.815571022375847
0.612445717070519	0.890556996601466
0.378498086030839	1.02661454641396
0.490914318798766	0.901249847488351
0.464584201664302	0.734522111573149
0.364163923663331	0.946555676526000
0.533990973998002	0.912068642551572
0.527852940127543	0.997087428282492
0.533932420928799	0.964877317956297
0.313145506909666	0.959758291978031
0.491727336279715	0.882242656000856
0.422680294615325	1.06392467799408
0.298282672479590	0.923031206816599
0.472251537439605	0.846972296576032
0.388625607319381	0.933542247087149
0.374271800465129	0.929715637384288
0.341712710471441	0.904022168489381
0.428713236496507	0.847327206731006
0.406256601736294	0.841645665894786
0.284981340884412	0.998568554818647
0.424151747335410	0.957109174877300
0.444207445473426	0.914221401821565
0.443551334655271	0.945404748062915
0.402966656772509	0.881918909736306
0.386017571592761	0.765984527509569
0.394385698045703	0.962969632552106
0.296089750779349	0.864716295148758
0.541701792085400	0.910798683100791
0.459998897609989	0.887269356428323
0.358125430127728	0.917734646432860
0.479188877137584	0.832475051185956
0.297609328114931	0.998188644111460
0.525340387417844	0.934417483035467
0.212459426790765	0.880745438623906
0.416902057682022	0.961238967719050
0.300593372649115	0.834082740662288
0.233464811291213	0.900631714965955
0.322774390192521	0.951431743587036
0.518848783638185	0.884921682466369
0.424086399094917	0.876233717180243
0.366869637625321	0.923797715141455
0.319812979422190	0.835257906584270
0.369158995057175	0.930712157555420
0.255121222936496	0.994240028563210
0.421524585651206	0.902856569749313
0.348453360871531	0.898402484093949
0.234834570510064	0.933400992440847
0.339248792087394	1.00882941219121
0.334899154141423	1.04680654200329
0.317371806031036	0.928329966294019
0.359312937206733	0.826066029428362
0.306181278362957	1.02645177697304
0.287097361269555	0.889217315356212
0.248573459524552	0.920057966569979
0.253593721580901	1.06073452869754
0.277690640003266	0.914328954094733
0.259852056531139	1.10023961240253
0.389499995343484	0.993631051640930
0.299853449949215	0.914287731306530
0.294516858455900	0.873395516238105
0.325500172732504	0.889965568379755
0.320236833103534	0.958672549932904
0.279778968366369	0.935482560475267
0.349102220460144	0.903861382921320
0.353926946569164	1.10362069048837
0.338857356541444	0.820317921150218
0.130052660628213	0.959751302014212
0.222962465175990	1.08587215900974
0.379887248528234	1.02044800732488
0.266614646081890	0.927708518124609
0.191030774498108	0.940381277766110
0.236932002096872	1.23865564075609
0.236972947806490	1.07386878869530
0.264777285591153	0.907243664106981
0.360548943247284	1.02433609544532
0.0939589250956330	1.02342106925441
0.322598378125477	0.917579533456877
0.293237512828174	1.01325006329945
0.188524490334899	0.885007674122882
0.202162920431967	0.949825253723391
0.300564786861566	0.896187243734427
0.253886713713099	0.882281671505811
0.276885504154175	0.987213487005642
0.229358542865631	0.877069632293079
0.0758070809589978	0.902524961097677
0.313232469031084	0.995943065252346
0.223356682318184	1.04067706193726
0.143293251094736	1.01614322207822
0.200337497209745	1.01360494018155
0.282232407806133	0.968229775676632
0.262321130156300	0.993590133586899
0.288283603888590	0.954289101288212
0.230207240547148	0.836269683042759
0.213266256920065	0.990190617827839
0.0331970180276480	1.00611696126358
0.176679819685321	1.06277514155741
0.186846194144473	1.07245677037627
0.152506870286255	0.983144070315720
0.0914357789960047	1.09379002431796
0.287107371095870	0.949399937834736
0.194348606300614	1.01033230438706
0.184676224329168	0.915220355629223
0.121662058744266	0.981276747333281
0.199995370650139	1.04712841928889
0.210441912645444	1.04386332430319
0.0788152038306590	0.889089416388176
0.101184729758822	0.934963653311700
0.126971250813510	0.981890860291145
0.191853009490569	0.874690792414365
0.154879904737383	0.897647605455098
0.159611279843999	0.954007211555391
0.184784935183597	1.02588197375789
0.0345411861971806	0.918014879424234
0.0459485110526325	0.962720512677125
0.0672054304633401	0.972109564897502
0.174247002402338	1.08802710064135
0.111518168054176	0.958095033831253
0.0428296416291927	1.22840794397774
0.0548981606812560	1.07411392843772
0.129807477776978	0.996877538081372
0.213275805236740	1.05370961679294
0.132862100178214	0.981935846705199
0.0275583216284774	1.07430955116340
0.0545495048865396	1.04330090600768
0.100166899968807	1.09640286215406
0.0467440638681326	0.991075090964638
0.0573383703287203	0.987531843730203
0.106780948102896	1.02240188614499
0.0888175700656499	1.02626031086424
0.127834018038768	1.03899559633156
0.217439336189699	1.08625056383540
0.192736710769895	0.972151306045965
0.106815657096102	0.949888557618069
0.130194816851415	1.06266843198101
0.202862559732101	0.998143742259838
0.110487243066935	1.12140823986571
0.0472210735548750	0.950514789741840
0.0181723050869700	1.03964028923819
0.0597776422617118	0.995824250769400
0.0942326140580269	1.00442092809885
-0.00284461634362736	0.908293277537704
-0.0334325424183680	1.05535701882179
0.0732313045509292	1.05376986966584
0.165412522465430	1.12691902421609
0.0555984050704832	1.04622337626012
-0.0177156080818612	0.992957388345108
0.00615538746974626	1.12302546236454
0.0293593033145943	1.19543251212273
0.126760375354353	0.951821010686703
0.0650438218625931	0.936460045318702
0.106078031979964	0.906995525274446
0.0779197107776295	1.01078229128209
-0.0376507403081901	1.01693781143015
-0.117158157679383	0.997897258933245
-0.0634900867062116	1.04994036764392
0.0739271400968110	0.866014675880456
0.0298038702243474	1.10208947844819
-0.00703606779252855	0.841255839259038
0.0438247862319266	0.944042418662869
-0.0815192026422515	1.02384361611386
0.0186849585402828	1.00610042092138
0.0226437619732855	0.837179438395842
-0.0452826643161145	1.08909225623475
-0.111125213729826	0.921906571133564
-0.0215974515925333	1.08765368874662
-0.0245115032550110	0.982514369387265
0.0972318972862318	1.04228228911262
-0.109337526335420	0.988739038739003
0.0655754251944755	0.960323303332157
-0.192492016310315	1.06968224057942
0.0357345585472403	0.998712032468048
-0.00486169126750087	1.01256205902746
0.0737295130095033	1.02007061431968
-0.163573337630353	0.964558112739774
-0.0949990046316095	0.970536477006865
-0.103478246208687	0.956237296905474
-0.173392771176342	1.08302100299730
-0.114658943396123	1.12939284969949
-0.0404329601015311	0.970957159697833
-0.00986993181326642	1.13019912261447
-0.0521706791990984	0.925883443530202
-0.0472420339362819	0.979205972770743
0.0209792987873633	0.885102050466265
-0.132889986939442	0.986856133350031
-0.0802706723246514	1.14587844733366
-0.0800995951042428	0.974649962814275
-0.00335486287379597	0.963713913145503
-0.105614015608936	1.03438197049808
-0.0604881625850298	0.869523830728625
-0.125999137296397	1.01240362964685
-0.0243603905621694	1.01045943392544
-0.0408151962868226	0.912173412223778
-0.0685112241144683	0.898238402354638
-0.127484970889748	0.997706996376914
-0.213562478926914	0.960802624454734
-0.0916699461987157	1.00563481446450
-0.0649749956175903	1.04681154631601
-0.143892072401786	0.957598298275373
-0.183025118491586	1.00664806281660
-0.234186551839173	0.984819917151960
-0.144476522203992	1.08448258649473
-0.0681858187599716	1.02969022314058
-0.156461855487360	0.987234770395183
-0.133874287303168	1.01175117143120
-0.0600534479007148	0.954852862312270
-0.0367144078463820	1.04135848306023
-0.195606255129732	0.884363826632404
-0.139470929970267	1.09502422694207
-0.284031371934763	1.00139379973903
-0.0909723605262532	1.01786506654565
-0.217353216301549	0.894157869608713
-0.130193473952342	0.946238984133328
-0.201271517568938	0.837585470624421
-0.230533252901914	0.997942088642355
-0.122027431617187	0.993990673288387
-0.145689189284994	0.989367807645580
-0.244231084125844	1.02773707779096
-0.203126745113822	0.904069375292850
-0.178004028948390	1.05084935728672
-0.112104661931928	1.05441362423469
-0.325808548732465	0.939065624729432
-0.190431413193684	1.03167091543333
-0.164624638188545	0.929869425477428
-0.253198873259408	1.09185889978917
-0.123359960614102	1.07468816016702
-0.202655970941502	0.958484177728001
-0.140681220983963	0.981387742322570
-0.195815728889988	1.05609345104203
-0.258168212638301	0.929902591984517
-0.241938162623846	0.847716597285857
-0.266236405236614	1.00541148241656
-0.177070829935706	0.920329337487535
-0.188782647408450	0.935399818981489
-0.110182523665532	1.02964592639701
-0.234038238511609	1.14117116777394
-0.215901734167629	0.974655210544811
-0.227377631876006	1.02145193750607
-0.217940565041244	0.953258668686817
-0.291839128215713	1.06571778379831
-0.257824793826910	0.895147675715252
-0.227667295314048	0.965691961222244
-0.156749229626542	0.995134219310057
-0.371106554443525	0.903863400861690
-0.155459530407528	1.00419151765389
-0.282081848006408	0.968758459447665
-0.255124672343440	0.960185810045294
-0.249693391755554	0.938243993029675
-0.175317043057805	0.948213631689712
-0.311184655353267	1.02559588178648
-0.377208269441466	0.970573483245219
-0.253036414387788	1.04382219406029
-0.300058657781986	1.02920355018295
-0.273154798465029	0.970152192212141
-0.368414622570658	0.977036913085677
-0.446676976292107	0.800493428927676
-0.212169027221383	0.826284328305634
-0.342062948908657	1.14805856806029
-0.315670136166477	0.936769199111261
-0.301775692747358	0.905161399615115
-0.318258743048033	0.897956657854407
-0.238095940421318	0.930792602702518
-0.240018092252936	0.934898212925165
-0.456276870687406	0.810449140863238
-0.384703609434995	0.961905323514348
-0.319122611993586	0.900602643348371
-0.320752883155869	0.985767773147385
-0.439871575011377	0.966151953112750
-0.400367586411345	0.963208088901278
-0.269977082436807	1.05303617562185
-0.334871057797485	0.909569809919922
-0.328730301513101	0.853757174667937
-0.285018458803486	1.03413538634925
-0.368396751062080	0.827608360807114
-0.384672188524867	0.992495082949658
-0.387430427100139	0.942587352667578
-0.327127935834703	0.952807331419157
-0.277187233429600	0.907047550122344
-0.315558718296693	0.928552232384777
-0.447466144231608	0.895978522368075
-0.224750419094711	0.925003656214448
-0.409990641099725	0.866566224027397
-0.185315630434076	0.925732723541563
-0.279634184513147	1.07965910718564
-0.438723583662731	0.959023846177269
-0.468334337026473	0.888108134796111
-0.372702137085665	0.898944115271563
-0.280854960747049	0.874398583721952
-0.339357969818182	0.891978692855538
-0.458589949828607	0.957059806977576
-0.478445548927319	0.865131676209593
-0.460421667044595	1.00135767324295
-0.443544839943709	0.922951893441550
-0.435848032445984	1.01576628605492
-0.308316958802604	0.846317076053564
-0.452399034421233	0.891451058763725
-0.348527304567271	0.952898496534963
-0.445486234191485	0.929735923701286
-0.436351660531924	0.779087305419212
-0.245671686191238	0.932411032593534
-0.379578840769785	0.863161298583265
-0.408240573566070	0.892530399905523
-0.535974550775816	0.944788537346917
-0.391127331680057	0.984475193839161
-0.602982902232368	0.965199105312908
-0.447820670478707	0.880451697491419
-0.492907583129121	0.818843701181791
-0.480289962557755	0.875159081520514
-0.386876253874131	0.894501655895482
-0.392850429674250	1.01230045764476
-0.445385477770884	0.794438679088917
-0.427566295053330	0.846153140654124
-0.378391126854622	0.898391631937108
-0.547277620271538	0.909669520325932
-0.404280763820762	0.894616977040850
-0.375988841397234	0.743690208098297
-0.513642246414092	0.860037108458573
-0.398978878684495	0.925766801890784
-0.457601399795198	0.831708873992424
-0.413525866386314	0.776697024414598
-0.480218800940951	1.01804043720390
-0.473796427542457	0.847317539687103
-0.529502198974358	0.901105565020413
-0.465764959012516	0.834939276220318
-0.477609477059572	0.874225199281861
-0.603184735128157	0.988319999655248
-0.509175878523951	0.863174719635746
-0.576854953925353	0.802787657604008
-0.474765786438913	0.940374415300587
-0.578549723616041	0.896553010466370
-0.568788910641417	0.766401011946747
-0.515003234030154	0.881445145552854
-0.773044300791394	0.886389354537670
-0.515070350641108	0.819071120328119
-0.595787115546369	0.888039278195565
-0.522937683167743	0.769004400917501
-0.485642748471415	0.852022345277025
-0.561712106738260	0.787303112735775
-0.486273124889411	0.834096829379483
-0.415453812669607	0.808353022257031
-0.589926939801251	0.942827694075089
-0.587584160652547	0.737776514929732
-0.547872742442063	0.815526422304982
-0.593677123275661	0.899092244158634
-0.555282082598478	0.726959778805083
-0.513750644203550	0.817734664953485
-0.511528021812863	0.885648321055143
-0.561690348352445	0.727270506671083
-0.564056210946960	0.959225501927392
-0.553100253823114	0.894592871106439
-0.599553983448790	0.776073604940742
-0.518986496844051	0.808468439888909
-0.619487177673027	0.844834248687320
-0.616685388634081	0.769406985776795
-0.589717517107817	0.810371514934271
-0.559213503256672	0.860441500866938
-0.513949781619263	0.751718867692103
-0.417139412211805	0.868908290991202
-0.621257896265269	0.858471485882294
-0.522540450897505	0.874193694662880
-0.562882783199442	0.742762458650388
-0.659211465892241	0.861680497263624
-0.701936858810743	0.740206639750986
-0.591960836932283	0.871195808473550
-0.671698332948936	0.916614889951870
-0.683747884702932	0.808293157900308
-0.596387583467718	0.837378408999365
-0.497114703346465	0.661269757606844
-0.629082517218717	0.693670019849917
-0.651621352458923	0.777198270685505
-0.566945013441705	0.873658338701611
-0.668565865611640	0.719273424099962
-0.636074866002065	0.769567725830748
-0.607235236530727	0.674000147404636
-0.754295202743301	0.739390901167534
-0.626899432951117	0.750289943050167
-0.500495104205753	0.873067367853081
-0.574079405103817	0.789250650073437
-0.569194797448056	0.881874046711948
-0.500129038381114	0.838732527023736
-0.659354239622156	0.758490761913803
-0.722143326723323	0.766735288552954
-0.728525246227408	0.782735958924636
-0.783435182795744	0.818928609990454
-0.692539555615145	0.833074200232826
-0.578510345608695	0.837498277600804
-0.817568950538574	0.829957906105623
-0.701188762282474	0.789183152635750
-0.537155596373081	0.707205180809174
-0.539697494676433	0.741270816782846
-0.721709408427311	0.773022335854506
-0.737974708496643	0.690646586150801
-0.638855551205533	0.678409825503248
-0.609875823330565	0.743890652925290
-0.663945597245349	0.748936924799936
-0.679394351079724	0.715026351098305
-0.795659634599085	0.765520462723195
-0.735774021165444	0.665346510581004
-0.793397414735396	0.613962321613171
-0.811870154603782	0.754523792235846
-0.730774400778421	0.715788019838173
-0.679384145905771	0.676107968217205
-0.727152525622844	0.777712775164951
-0.777914116031852	0.601487621132418
-0.586572786618675	0.744903026384092
-0.612540313123722	0.873017272192480
-0.754688667702452	0.756061167877213
-0.602533866444621	0.584412945529896
-0.586450121624660	0.740472744779409
-0.799527326201151	0.741548463861230
-0.803327120921003	0.626932617198787
-0.603349269349362	0.775861166085502
-0.716974088225684	0.657898972435913
-0.759533083319348	0.654416031037387
-0.700009988164181	0.710410287686444
-0.738677505205474	0.749716076132621
-0.783484138517709	0.634223561439348
-0.769214982885253	0.627744679277883
-0.633985842037943	0.644505048696627
-0.656145320215015	0.652381752588880
-0.753429549458621	0.697035181309953
-0.734951841511385	0.650956102604483
-0.893381427204518	0.495874113321037
-0.705631015109140	0.640420561127247
-0.818605610003614	0.664742872389228
-0.703251554351149	0.614598149903785
-0.683692630957545	0.720734945150808
-0.695921688689355	0.621122996627791
-0.688223080403226	0.768892077383642
-0.744639324245948	0.679798302682956
-0.844642867490928	0.747103337738550
-0.650976927960911	0.714623428284650
-0.692419333580487	0.830440317399999
-0.745090946950049	0.709018922339929
-0.632069879503945	0.639877848919870
-0.784763307167854	0.590595239044398
-0.674321279916129	0.677567333384734
-0.739172662839417	0.682570667931980
-0.795368667116551	0.610378587271461
-0.796595302528452	0.756817556766597
-0.720792263554676	0.700824671177272
-0.811212892828465	0.709064749870853
-0.717513880937568	0.518859872035131
-0.758653920780156	0.628578205381639
-0.593018702837508	0.542873415869255
-0.845463936933616	0.756922258196739
-0.768181600706426	0.632969477060124
-0.855128748513812	0.565886222515868
-0.754708741640046	0.667797239429140
-0.950232730059307	0.538962088508929
-0.771276267968632	0.628882372095114
-0.747589070395623	0.636010438126401
-0.857242320969032	0.671296368308059
-0.779186682436755	0.710301621939607
-0.832380615739718	0.682751454847345
-0.785184976150184	0.545093031802844
-0.830569296591749	0.477602736230923
-0.889817189324016	0.636743120164807
-0.873053194189072	0.597444189311028
-0.751713887426744	0.552920497088405
-0.830223863830342	0.514759697653615
-0.786570811014943	0.601630704479817
-0.783036343512201	0.708677936783995
-0.692254283835024	0.597425065416044
-0.892967373600102	0.603517472833823
-0.912105628945627	0.579336146648127
-0.828897091605078	0.566587568505392
-0.958417223488988	0.542195833451919
-0.786574798557263	0.569071126360649
-0.668054414926793	0.566231843122597
-0.727908667800559	0.532040550159704
-0.985358857202362	0.645870568630215
-0.866010917640157	0.655937139379545
-0.793064187512707	0.534241895128083
-0.870706799911772	0.456427914567882
-0.959910742328496	0.546834582846772
-0.885385870454492	0.675527820595336
-0.813973159498896	0.473474088399461
-0.917442918299523	0.668960478142013
-0.818344623065189	0.608286821242806
-0.890507309783028	0.577540647471265
-0.735514470685079	0.515204811026751
-0.793068157606207	0.466382369350976
-0.878988708814421	0.638143099876134
-0.745459076002195	0.489188264410381
-0.746218231834371	0.427386291374613
-0.836377724659681	0.631815856911416
-0.880299620425415	0.294994128581167
-0.938479724047344	0.565258987501139
-0.814864579520363	0.436716548728733
-0.721546235595421	0.451082342651899
-0.846668928191904	0.491195836010572
-0.754833190573218	0.557151463256468
-0.689840406712113	0.534318486816274
-1.00786402537178	0.462721213212475
-0.927280376195465	0.510974866538680
-0.760520435148137	0.532883161866856
-0.895851979137421	0.429187783655173
-0.770617584114671	0.539514612131759
-0.947963727791102	0.348751320822775
-0.887036266828633	0.593139881087007
-0.983179793284612	0.453161356979338
-0.894880947487627	0.492952320340431
-0.871037299335910	0.438909186695125
-0.890494786653802	0.455489664101990
